SPNG,24.77,24.77,25.04,2154500.0,1333.0,2039300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 20:42:11.354545
SMMR,25.05,25.07,25.1,1956200.0,2000.0,1917400.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 20:42:11.354545
ATMN,25.17,25.0,25.17,1930200.0,2000.0,1904900.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 20:42:11.354545
WNTR,24.91,24.83,24.91,2044000.0,2000.0,2084000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 20:42:11.354545
SPNG,25.28,24.89,25.28,1333.0,2043300.0,2100700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 20:42:12.402178
SMMR,24.97,25.0,25.07,2000.0,1979400.0,1932900.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 20:42:12.402178
ATMN,24.94,24.91,24.94,2000.0,1923300.0,1937700.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 20:42:12.402178
WNTR,24.91,24.94,24.95,2000.0,2065100.0,2074100.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 20:42:12.402178
SPNG,25.28,24.98,25.08,1333.0,2039200.0,1333.0,1994700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 20:42:13.477631
SMMR,24.95,25.01,25.06,2000.0,1992200.0,2000.0,1952200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 20:42:13.477631
ATMN,24.94,25.02,25.17,,2037300.0,,2016900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 20:42:13.477631
WNTR,24.95,24.96,24.97,,2178500.0,,2192600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 20:42:13.477631
SPNG,24.81,24.81,25.26,2158600.0,1333.0,1994700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 20:42:14.538469
SMMR,24.94,24.94,24.99,1954200.0,2000.0,1971000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 20:42:14.538469
ATMN,24.93,24.98,25.05,1914600.0,,2048300.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 20:42:14.538469
WNTR,24.98,24.96,24.98,2210800.0,,2223500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 20:42:14.538469
SPNG,24.92,24.81,24.92,2158600.0,2026600.0,1333.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 20:42:15.573185
SMMR,25.1,24.94,25.1,1948800.0,2029700.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 20:42:15.573185
ATMN,25.25,25.05,25.21,1903700.0,1905000.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 20:42:15.573185
WNTR,24.93,24.94,24.98,2185600.0,2223500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 20:42:15.573185
SPNG,24.77,24.89,25.11,2144100.0,1333.0,1992700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 20:42:16.614101
SMMR,24.93,24.93,24.98,1938800.0,2000.0,1951700.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 20:42:16.614101
ATMN,25.18,25.23,25.25,1917400.0,,2005600.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 20:42:16.614101
WNTR,24.98,24.94,24.98,2062500.0,,2249900.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 20:42:16.614101
SPNG,25.32,25.06,25.16,1333.0,2024700.0,1333.0,1987000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 20:42:17.158284
SMMR,24.93,24.93,24.96,2000.0,1938800.0,,2067200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 20:42:17.158284
ATMN,25.18,25.23,25.25,,2017900.0,,2024600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 20:42:17.158284
WNTR,24.94,24.94,25.01,,2167800.0,,2248000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 20:42:17.158284
SPNG,24.77,24.77,25.16,2175900.0,1333.0,1977800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 20:42:18.204749
SMMR,24.93,24.93,24.96,1948200.0,2000.0,1969200.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 20:42:18.204749
ATMN,25.18,25.23,25.25,1917400.0,,2048900.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 20:42:18.204749
WNTR,25.01,24.94,25.01,2167800.0,,2210400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 20:42:18.204749
SPNG,25.26,25.02,25.05,1333.0,2055500.0,1978900.0,1333.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 20:42:19.240617
SMMR,24.93,24.93,24.96,2000.0,1938200.0,1969200.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 20:42:19.240617
ATMN,25.27,25.1,25.22,2000.0,1908100.0,1951800.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 20:42:19.240617
WNTR,25.04,24.94,25.04,,2167800.0,2272500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 20:42:19.240617
SPNG,24.75,24.75,25.05,2210100.0,1978900.0,1333.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 20:42:20.277878
SMMR,25.14,24.93,25.14,1952900.0,2008700.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 20:42:20.277878
ATMN,25.06,25.11,25.23,1908100.0,1999400.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 20:42:20.277878
WNTR,25.04,24.95,25.04,2043900.0,2257000.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 20:42:20.277878
SPNG,25.32,24.87,24.94,1333.0,2074800.0,1333.0,1976700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 20:42:21.318587
SMMR,24.93,24.93,25.09,,2054700.0,2000.0,1901500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 20:42:21.318587
ATMN,25.25,24.91,25.25,,2009700.0,,2087000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 20:42:21.318587
WNTR,25.04,24.95,25.03,2000.0,2033300.0,2000.0,2111300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 20:42:21.318587
SPNG,25.33,24.75,25.33,2186000.0,2057300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 20:42:22.380415
SMMR,24.93,24.93,25.01,2085700.0,2022000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 20:42:22.380415
ATMN,25.03,24.98,25.01,2007300.0,2079700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 20:42:22.380415
WNTR,24.99,24.99,25.04,2153400.0,2192300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 20:42:22.380415
SPNG,24.74,24.9,24.93,2087900.0,1333.0,1333.0,1962400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 20:42:23.417997
SMMR,25.01,25.13,25.14,1976100.0,2000.0,2000.0,1917700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 20:42:23.417997
ATMN,24.8,24.8,25.01,2002400.0,,,2070000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 20:42:23.417997
WNTR,25.04,25.02,25.04,2124500.0,,,2191400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 20:42:23.417997
SPNG,25.33,24.9,25.33,2199100.0,2063300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 20:42:24.452408
SMMR,25.01,25.13,25.14,1976100.0,1925100.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 20:42:24.452408
ATMN,25.25,25.26,25.27,1933700.0,2119200.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 20:42:24.452408
WNTR,24.99,24.99,25.04,2153400.0,2170800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 20:42:24.452408
SPNG,25.33,25.08,25.15,1333.0,2056100.0,1333.0,1958500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-04 20:42:25.493159
SMMR,24.91,24.91,25.12,,2091200.0,2000.0,1966900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-04 20:42:25.493159
ATMN,24.93,25.06,25.14,2000.0,1918800.0,2000.0,1979900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-04 20:42:25.493159
WNTR,25.05,25.0,25.05,2000.0,1999800.0,,2160200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-04 20:42:25.493159
SPNG,24.9,24.74,24.86,2208400.0,1979000.0,1333.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-04 20:42:26.536154
SMMR,24.9,24.9,25.08,2074100.0,1966900.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-04 20:42:26.536154
ATMN,24.93,25.03,25.06,1918800.0,1992500.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-04 20:42:26.536154
WNTR,24.94,24.87,24.94,2157300.0,2147800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-04 20:42:26.536154
SPNG,24.87,25.28,25.33,2107300.0,1333.0,2049300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-04 20:42:27.582906
SMMR,24.9,24.97,25.0,1987900.0,2000.0,1932500.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-04 20:42:27.582906
ATMN,24.96,24.83,24.94,2022200.0,,1969000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-04 20:42:27.582906
WNTR,24.94,25.0,25.01,2027700.0,2000.0,2035000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-04 20:42:27.582906
SPNG,25.36,24.81,25.36,2231300.0,2058600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-04 20:42:28.621392
SMMR,24.86,24.99,25.0,2084500.0,1932500.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-04 20:42:28.621392
ATMN,25.06,24.86,24.9,1922000.0,1992500.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-04 20:42:28.621392
WNTR,25.05,24.98,25.05,2014900.0,2047800.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-04 20:42:28.621392
SPNG,25.36,24.93,25.14,2221400.0,2036100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-04 20:42:29.678727
SMMR,24.86,24.86,25.0,2103600.0,1910800.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-04 20:42:29.678727
ATMN,25.21,24.86,24.94,1922000.0,2074400.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-04 20:42:29.678727
WNTR,25.05,24.99,25.05,2035000.0,2029400.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-04 20:42:29.678727
SPNG,24.93,24.93,25.36,2221400.0,2058600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-04 20:42:30.220996
SMMR,24.86,24.86,25.0,2103600.0,1940200.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-04 20:42:30.220996
ATMN,25.21,24.87,24.94,1913000.0,2074400.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-04 20:42:30.220996
WNTR,25.06,24.99,25.06,2035000.0,2016600.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-04 20:42:30.220996
SPNG,24.93,24.93,25.05,2221400.0,2081100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-04 20:42:31.277798
SMMR,25.0,24.84,25.0,2088400.0,1940200.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-04 20:42:31.277798
ATMN,24.87,24.87,24.94,1937400.0,2074400.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-04 20:42:31.277798
WNTR,24.96,24.96,25.01,2126500.0,2005500.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-04 20:42:31.277798
SPNG,24.93,24.82,24.92,2224400.0,2104700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-04 20:42:32.327846
SMMR,24.84,24.84,25.0,2088400.0,1967900.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-04 20:42:32.327846
ATMN,25.24,24.87,25.03,1937400.0,2078300.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-04 20:42:32.327846
WNTR,24.96,24.96,25.01,2147600.0,2005500.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-04 20:42:32.327846
SPNG,25.38,24.82,25.38,2224400.0,2096000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-04 20:42:33.392168
SMMR,24.81,24.85,25.04,2086600.0,2023600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-04 20:42:33.392168
ATMN,24.83,24.83,25.03,2056000.0,2078300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-04 20:42:33.392168
WNTR,25.06,25.01,25.06,2090500.0,2023800.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-04 20:42:33.392168
SPNG,25.38,24.9,25.05,2235800.0,2092500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-04 20:42:34.442312
SMMR,24.81,24.81,25.04,2083900.0,2004100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-04 20:42:34.442312
ATMN,24.83,25.0,25.03,2023100.0,2053900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-04 20:42:34.442312
WNTR,25.06,25.03,25.06,2088600.0,2023800.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-04 20:42:34.442312
SPNG,25.05,24.9,25.38,2235800.0,2097600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-04 20:42:35.501360
SMMR,25.1,24.88,25.1,2062200.0,2058800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-04 20:42:35.501360
ATMN,24.78,24.78,25.03,2037700.0,2051100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-04 20:42:35.501360
WNTR,25.06,25.03,25.06,2088600.0,1995400.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-04 20:42:35.501360
SPNG,25.05,24.9,25.38,2235800.0,2098200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-04 20:42:36.557167
SMMR,25.1,25.09,25.1,2033900.0,2043900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-04 20:42:36.557167
ATMN,24.73,24.73,25.08,2030100.0,2069400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-04 20:42:36.557167
WNTR,25.01,25.01,25.07,2079200.0,2142000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-04 20:42:36.557167
SPNG,24.87,25.31,25.38,2207600.0,2098200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-04 20:42:37.620370
SMMR,25.1,25.09,25.1,2033900.0,2059600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-04 20:42:37.620370
ATMN,24.73,24.86,24.9,2059500.0,2069800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-04 20:42:37.620370
WNTR,25.07,24.99,25.07,2101100.0,2147200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-04 20:42:37.620370
SPNG,25.57,25.57,25.91,877800.0,754.0,688100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-04 20:42:38.701135
SMMR,24.18,23.53,24.02,899800.0,,862700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-04 20:42:38.701135
ATMN,24.9,25.46,25.78,837800.0,,718200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-04 20:42:38.701135
WNTR,24.53,24.53,24.69,960200.0,,839300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-04 20:42:38.701135
SPNG,25.57,25.57,25.91,877800.0,754.0,898700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 20:42:39.327442
SMMR,24.02,23.91,24.02,991900.0,,862700.0,1508.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 20:42:39.327442
ATMN,25.78,25.6,25.64,837800.0,1131.0,718200.0,1131.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 20:42:39.327442
WNTR,24.52,24.58,24.69,982600.0,,961900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 20:42:39.327442
SPNG,25.43,25.43,25.74,874900.0,1333.0,1103100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 20:42:40.475141
SMMR,24.07,24.07,24.22,1116100.0,2000.0,852000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 20:42:40.475141
ATMN,25.52,25.46,25.52,856400.0,,929100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 20:42:40.475141
WNTR,24.52,24.52,24.66,1001700.0,,1252700.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 20:42:40.475141
SPNG,25.38,25.55,25.65,1090300.0,1333.0,1103100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 20:42:41.551046
SMMR,23.97,24.12,24.22,1079600.0,2000.0,852000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 20:42:41.551046
ATMN,25.78,25.34,25.44,855600.0,2000.0,818200.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 20:42:41.551046
WNTR,24.52,24.52,24.61,1001700.0,,1616400.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 20:42:41.551046
SPNG,25.79,25.56,25.79,1333.0,1090300.0,1291300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 20:42:42.603209
SMMR,24.23,24.14,24.23,2000.0,1189900.0,878800.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 20:42:42.603209
ATMN,25.3,25.6,25.61,2000.0,940500.0,924400.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 20:42:42.603209
WNTR,24.61,24.52,24.61,2000.0,1102100.0,1616400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 20:42:42.603209
SPNG,25.53,25.53,25.67,977600.0,1333.0,1379200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-04 20:42:43.649952
SMMR,24.37,24.17,24.32,1310100.0,2000.0,757200.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-04 20:42:43.649952
ATMN,25.5,25.5,25.6,1041500.0,2000.0,1134500.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-04 20:42:43.649952
WNTR,24.61,24.59,24.61,1465500.0,2000.0,1616400.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-04 20:42:43.649952
SPNG,25.53,25.56,25.64,1333.0,1072600.0,1333.0,1571300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-04 20:42:44.706795
