ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
WNTR,24.24,24.24,24.32,,1636500.0,7582.0,,2946.0,2104400.0,884.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 16:43:29.146354
SPNG,24.56,24.56,24.92,2222200.0,2036600.0,727.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 16:43:30.189556
SMMR,22.84,22.84,22.91,2263300.0,1861100.0,,382.0,1192.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 16:43:30.189556
ATMN,23.28,23.28,23.36,1803600.0,1305100.0,682.0,,1523.0,5000.0,4329.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 16:43:30.189556
WNTR,24.18,24.18,24.29,2206800.0,2106900.0,6265.0,,1131.0,,2946.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 16:43:30.189556
SPNG,24.92,24.78,24.79,4142.0,4399.0,1942300.0,4142.0,1180200.0,4876.0,3629.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 16:43:31.273300
SMMR,23.02,23.02,23.08,3082.0,7104.0,1571500.0,1192.0,2211800.0,,,,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 16:43:31.273300
ATMN,23.28,23.28,23.33,4329.0,,2013500.0,1523.0,634700.0,3.0,7786.0,18000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 16:43:31.273300
WNTR,24.15,24.17,24.24,1866.0,,2090700.0,2262.0,1665900.0,5000.0,16265.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 16:43:31.273300
SPNG,24.92,24.79,24.92,5000.0,4142.0,1717500.0,4399.0,2500.0,3629.0,9000.0,1502500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 16:43:32.371656
SMMR,23.04,23.04,23.08,38.0,3082.0,1444000.0,13010.0,,3381.0,,2067500.0,1192.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 16:43:32.371656
ATMN,23.25,23.25,23.32,5497.0,6561.0,1578100.0,,,682.0,9000.0,1533800.0,1523.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 16:43:32.371656
WNTR,24.29,24.15,24.29,234.0,1866.0,1940200.0,,,,,2111300.0,2262.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 16:43:32.371656
SPNG,24.78,24.65,24.67,4142.0,5000.0,1821400.0,9724.0,15000.0,959800.0,778.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 16:43:33.430744
SMMR,23.04,23.05,23.07,3082.0,38.0,1443100.0,,,2047700.0,1761.0,11353.0,1192.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 16:43:33.430744
ATMN,23.4,23.26,23.4,6561.0,10997.0,1216200.0,,,2057000.0,,7617.0,1523.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 16:43:33.430744
WNTR,24.13,24.21,24.22,3897.0,71.0,1672700.0,,,1743200.0,10285.0,9914.0,5193.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 16:43:33.430744
SPNG,24.56,24.61,24.95,1573.0,2035900.0,5000.0,778.0,12000.0,1401100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 16:43:34.491136
SMMR,23.06,23.03,23.06,618.0,2192700.0,,18867.0,,1553000.0,5270.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 16:43:34.491136
ATMN,23.39,23.39,23.4,4039.0,1080900.0,2500.0,916.0,,1815800.0,1523.0,11297.0,2250.0,6561.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 16:43:34.491136
WNTR,24.06,24.15,24.16,1381.0,2248500.0,8.0,17578.0,,1325600.0,5193.0,,,1866.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 16:43:34.491136
SPNG,25.08,24.61,25.08,473.0,6000.0,1665800.0,2137500.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 16:43:35.558696
SMMR,23.03,22.89,22.93,5000.0,,1956400.0,1726100.0,10000.0,5000.0,547.0,1192.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 16:43:35.558696
ATMN,23.23,23.1,23.21,,,2041900.0,1656200.0,,2500.0,,3683.0,4636.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 16:43:35.558696
WNTR,24.15,24.06,24.08,,,1993700.0,1603200.0,977.0,8.0,4513.0,5193.0,4948.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 16:43:35.558696
SPNG,24.54,24.61,24.62,4142.0,1930200.0,3000.0,4142.0,3000.0,1739500.0,1580.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 16:43:36.618868
SMMR,22.86,22.86,22.93,,2295400.0,,1192.0,,1297000.0,1050.0,6699.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 16:43:36.618868
ATMN,23.29,23.39,23.4,4636.0,1549800.0,4500.0,3683.0,,1815800.0,,,5786.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 16:43:36.618868
WNTR,24.09,24.06,24.09,4948.0,1887100.0,,3162.0,,1830000.0,,8.0,1874.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 16:43:36.618868
SPNG,24.46,24.47,24.62,6000.0,2062700.0,4142.0,8317.0,6000.0,1566900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 16:43:37.188914
SMMR,22.9,22.9,22.92,,2049000.0,5012.0,1050.0,,1297000.0,3820.0,7199.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 16:43:37.188914
ATMN,23.26,23.26,23.4,4500.0,1699500.0,3683.0,,,1854700.0,4636.0,,2883.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 16:43:37.188914
WNTR,24.15,24.06,24.14,,1887100.0,3162.0,,,1788900.0,4948.0,8.0,1874.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 16:43:37.188914
SPNG,24.64,24.49,24.63,1496.0,15000.0,1439400.0,768.0,3000.0,1966700.0,1580.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 16:43:38.241623
SMMR,22.9,22.86,22.9,,,2108600.0,448.0,,2123000.0,9600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 16:43:38.241623
ATMN,23.26,23.39,23.4,,4500.0,1321300.0,10863.0,,1603700.0,1740.0,7674.0,5641.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 16:43:38.241623
WNTR,24.01,24.05,24.12,,,2436500.0,,,1684500.0,5846.0,1080.0,3162.0,5508.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 16:43:38.241623
SPNG,24.54,24.53,24.64,4366.0,4142.0,27000.0,915000.0,2060200.0,181.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 16:43:39.303210
SMMR,23.15,22.86,23.15,2119.0,,,2144700.0,2233300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 16:43:39.303210
ATMN,23.04,23.04,23.13,,1093.0,,2256900.0,1593400.0,931.0,5641.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 16:43:39.303210
WNTR,24.01,24.07,24.1,9205.0,2160.0,,2002600.0,1337900.0,14586.0,5322.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 16:43:39.303210
SPNG,24.88,24.73,24.87,452100.0,5000.0,6866.0,4142.0,30000.0,5000.0,1930200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 16:43:40.413204
SMMR,23.0,22.95,22.99,2028700.0,,2831.0,,,217.0,1543100.0,14891.0,2123.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 16:43:40.413204
ATMN,23.15,23.17,23.24,1652400.0,,8264.0,1093.0,6750.0,52.0,1199900.0,931.0,5731.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 16:43:40.413204
WNTR,24.05,24.05,24.07,2497800.0,,,,,8.0,1232100.0,23677.0,5322.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 16:43:40.413204
SPNG,24.5,24.75,24.88,2071.0,18000.0,1481500.0,1825700.0,319.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 16:43:41.473650
SMMR,22.89,22.89,23.01,,,2236700.0,1778500.0,217.0,2123.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 16:43:41.473650
ATMN,23.41,23.18,23.23,1093.0,9000.0,1495900.0,1496800.0,5000.0,4122.0,5000.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 16:43:41.473650
WNTR,24.13,24.14,24.16,,,2351900.0,1834800.0,6.0,3162.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 16:43:41.473650
SPNG,24.5,24.51,24.56,18000.0,1559200.0,1403100.0,2071.0,100.0,6000.0,5819.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 16:43:42.523982
SMMR,23.0,23.0,23.02,,1803400.0,1865100.0,,,,217.0,9159.0,3554.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 16:43:42.523982
ATMN,23.44,23.2,23.43,13500.0,685100.0,1727000.0,2599.0,,,5000.0,5640.0,1093.0,7698.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 16:43:42.523982
WNTR,24.13,24.15,24.16,,2222500.0,1608100.0,3162.0,1428.0,,6.0,20000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 16:43:42.523982
SPNG,25.08,24.53,25.08,5000.0,21000.0,1226400.0,2162800.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 16:43:43.585770
SMMR,23.01,22.97,23.01,5000.0,,1691900.0,1751500.0,2123.0,3554.0,5467.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 16:43:43.585770
ATMN,23.12,23.13,23.37,,2250.0,2108400.0,1606100.0,,1093.0,5000.0,6225.0,2599.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 16:43:43.585770
WNTR,24.13,24.15,24.16,,,1944400.0,1618200.0,20000.0,2470.0,6.0,1428.0,3162.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 16:43:43.585770
SPNG,25.08,24.54,24.55,10794.0,4142.0,27000.0,454000.0,4142.0,5000.0,6000.0,1525900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 16:43:44.650639
SMMR,22.84,22.86,23.01,5000.0,,,2036400.0,,5891.0,,1659900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 16:43:44.650639
ATMN,23.04,23.05,23.16,,,2250.0,2223400.0,2599.0,10770.0,2250.0,1334500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 16:43:44.650639
WNTR,24.17,24.13,24.17,,2470.0,,2187000.0,3162.0,6.0,,1823300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 16:43:44.650639
SPNG,24.55,24.82,24.86,327800.0,10794.0,4142.0,30000.0,5000.0,9000.0,1632900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 16:43:45.202458
SMMR,23.01,22.95,22.96,1939100.0,5000.0,1689.0,,8891.0,,1659900.0,1689.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 16:43:45.202458
ATMN,23.03,23.13,23.14,2220200.0,,1586.0,,,6750.0,1661600.0,2599.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 16:43:45.202458
WNTR,24.17,24.13,24.17,2200200.0,,2470.0,,6.0,,1829400.0,3162.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 16:43:45.202458
SPNG,24.53,24.52,24.53,4107.0,33000.0,876300.0,1854600.0,5000.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 16:43:46.264174
SMMR,23.04,22.85,22.92,5000.0,,2040900.0,2134500.0,2324.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 16:43:46.264174
ATMN,23.13,23.13,23.15,,,2107000.0,1463100.0,10558.0,6750.0,3172.0,2599.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 16:43:46.264174
WNTR,24.17,24.13,24.14,,,2039800.0,1714100.0,6.0,,4223.0,4656.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 16:43:46.264174
SPNG,24.52,24.52,24.97,2071.0,2112700.0,9370.0,1637900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 16:43:47.317275
SMMR,23.04,22.97,23.04,1777.0,1845600.0,,2230900.0,9083.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 16:43:47.317275
ATMN,23.19,23.15,23.19,3172.0,1880500.0,,1864500.0,5000.0,2250.0,2599.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 16:43:47.317275
WNTR,24.19,24.13,24.19,4223.0,2027400.0,,2166500.0,,,3162.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 16:43:47.317275
SPNG,24.6,24.6,24.89,2233500.0,1937400.0,6000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 16:43:48.389155
SMMR,22.83,22.83,23.05,2299400.0,2193700.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 16:43:48.389155
ATMN,23.18,23.15,23.18,1630700.0,1975800.0,,4500.0,9856.0,1586.0,2599.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 16:43:48.389155
WNTR,24.19,24.13,24.19,1664100.0,2166500.0,,,5508.0,4223.0,3162.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 16:43:48.389155
SPNG,24.84,24.61,24.84,13167.0,1672600.0,5000.0,12000.0,1487800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 16:43:49.470447
SMMR,22.96,22.96,23.0,5000.0,2073300.0,7725.0,,1632800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 16:43:49.470447
ATMN,23.12,23.15,23.17,3584.0,2011400.0,,4500.0,1554600.0,2250.0,1586.0,6769.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 16:43:49.470447
WNTR,24.15,24.15,24.18,5000.0,1673800.0,5000.0,,1944900.0,,6903.0,3162.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 16:43:49.470447
SPNG,24.61,24.61,24.84,6534.0,1893300.0,18000.0,1510300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 16:43:50.544075
SMMR,22.81,22.81,22.84,,2333000.0,,1848900.0,2725.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 16:43:50.544075
ATMN,23.03,23.03,23.05,,2323200.0,11250.0,1343200.0,,4684.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 16:43:50.544075
WNTR,24.2,24.18,24.2,2758.0,1676500.0,,2118400.0,,3162.0,4816.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 16:43:50.544075
SPNG,24.86,24.45,24.86,2231400.0,2084300.0,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 16:43:51.663074
SMMR,22.97,23.0,23.01,2306400.0,2212600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 16:43:51.663074
ATMN,23.0,23.0,23.03,2344000.0,1475700.0,13500.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 16:43:51.663074
WNTR,24.12,24.12,24.19,2032400.0,2147800.0,,,5134.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 16:43:51.663074
SPNG,24.44,24.45,24.84,3000.0,2116200.0,9000.0,5156.0,1506700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 16:43:52.237459
SMMR,22.97,22.97,23.01,,2293800.0,,,2212600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 16:43:52.237459
ATMN,23.0,23.0,23.03,,2343300.0,15750.0,,1260700.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 16:43:52.237459
WNTR,24.19,24.12,24.14,,2294100.0,,,2371100.0,,1400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 16:43:52.237459
SPNG,24.86,24.42,24.5,2250300.0,1842400.0,3750.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 16:43:53.288994
SMMR,23.01,22.97,23.01,2313500.0,2212600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 16:43:53.288994
ATMN,22.96,22.96,23.02,2366800.0,497700.0,7959.0,20250.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 16:43:53.288994
WNTR,24.14,24.17,24.23,2327900.0,2346800.0,,,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 16:43:53.288994
SPNG,24.86,24.43,24.47,6000.0,5000.0,1763300.0,736.0,1952200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 16:43:54.355357
SMMR,22.79,22.79,23.11,,,2335600.0,,2185200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 16:43:54.355357
ATMN,22.96,22.97,23.02,2250.0,,2242800.0,6000.0,851300.0,18000.0,5709.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 16:43:54.355357
WNTR,24.18,24.19,24.26,,5000.0,2186100.0,,2066700.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 16:43:54.355357
SPNG,24.57,24.57,24.86,15000.0,1326900.0,5863.0,2193900.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 16:43:55.475728
SMMR,22.8,22.87,22.89,,2059800.0,,1861600.0,3184.0,5665.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 16:43:55.475728
ATMN,23.03,22.98,23.01,9000.0,1691300.0,5000.0,935000.0,,5000.0,18000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 16:43:55.475728
WNTR,24.18,24.12,24.18,,2318700.0,,2264600.0,,,,,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 16:43:55.475728
SPNG,24.86,24.57,24.86,18000.0,1224600.0,5863.0,2194900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 16:43:56.543076
SMMR,22.92,22.79,22.92,,2324300.0,,2077400.0,2060.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 16:43:56.543076
ATMN,22.98,22.99,23.02,13500.0,1677900.0,,553500.0,3996.0,22500.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 16:43:56.543076
WNTR,24.1,24.12,24.13,,2315800.0,,1817400.0,4315.0,,1228.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 16:43:56.543076
SPNG,24.54,24.45,24.47,2217800.0,2140000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 16:43:57.613236
SMMR,23.11,22.79,23.11,2336100.0,2185200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 16:43:57.613236
