ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
SMMR,24.6,24.59,24.6,2075800.0,4000.0,2676.0,5778.0,,2010100.0,,2676.0,10709.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 16:00:24.426196
ATMN,23.64,23.74,24.16,2042600.0,,2497.0,,,1878000.0,,2497.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 16:00:24.426196
WNTR,24.31,24.31,24.32,2144400.0,,2694.0,1409.0,,2041200.0,,2694.0,9817.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 16:00:24.426196
SPNG,24.53,24.57,24.73,3374.0,3000.0,1815800.0,1683100.0,6000.0,3374.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 16:00:25.495227
SMMR,24.58,24.58,24.6,4624.0,,2183900.0,2287800.0,,4624.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 16:00:25.495227
ATMN,24.16,23.65,23.79,2082.0,2250.0,1817200.0,1878000.0,,2082.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 16:00:25.495227
WNTR,24.32,24.46,24.47,2328.0,,2032700.0,1919500.0,,2328.0,5000.0,6798.0,5710.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 16:00:25.495227
SPNG,24.36,24.3,24.35,6000.0,1675200.0,3576.0,1354200.0,3576.0,5000.0,100.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 16:00:26.049218
SMMR,24.58,24.59,24.6,,2152600.0,2671.0,2287800.0,2671.0,,6879.0,,658.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 16:00:26.049218
ATMN,24.16,23.66,23.75,2250.0,1604500.0,2619.0,1878000.0,2619.0,,100.0,,100.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 16:00:26.049218
WNTR,24.34,24.32,24.33,,2106500.0,3256.0,1954400.0,3256.0,5000.0,5710.0,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 16:00:26.049218
SPNG,24.34,24.37,24.61,9000.0,1530100.0,1879.0,100.0,1879.0,1576000.0,100.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 16:00:27.134812
SMMR,24.56,24.53,24.56,,2166000.0,4488.0,,4488.0,2047000.0,14911.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 16:00:27.134812
ATMN,24.04,24.04,24.16,4500.0,1262400.0,3802.0,200.0,3802.0,1792700.0,,2250.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 16:00:27.134812
WNTR,24.47,24.34,24.46,,1928700.0,4238.0,2699.0,4238.0,1845300.0,5710.0,,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 16:00:27.134812
SPNG,24.67,24.43,24.67,8003.0,1672.0,9000.0,1438800.0,1474200.0,100.0,12000.0,1672.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 16:00:28.212264
SMMR,24.48,24.48,24.54,,1926.0,,2273700.0,2047000.0,17403.0,,1926.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 16:00:28.212264
ATMN,23.82,23.64,23.65,,,,2178900.0,1792300.0,931.0,2250.0,1929.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 16:00:28.212264
WNTR,24.57,24.37,24.43,8929.0,1995.0,,1916100.0,2052400.0,,,1995.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 16:00:28.212264
SPNG,24.67,24.49,24.53,5590.0,3780.0,9000.0,1438800.0,1384300.0,302.0,3780.0,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 16:00:29.256713
SMMR,24.58,24.58,24.59,,,,2258400.0,2565600.0,,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 16:00:29.256713
ATMN,23.65,23.75,23.87,3568.0,2340.0,,1964000.0,1771800.0,,2340.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 16:00:29.256713
WNTR,24.33,24.33,24.43,,,,2364100.0,2052400.0,385.0,2255.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 16:00:29.256713
SPNG,24.36,24.51,24.53,2429.0,1763500.0,6000.0,1380700.0,2346.0,2429.0,12000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 16:00:30.309599
SMMR,24.58,24.58,24.59,3334.0,2145900.0,,2361400.0,,3334.0,,2639.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 16:00:30.309599
ATMN,23.92,23.92,24.16,3007.0,1825100.0,,1784500.0,,3007.0,4500.0,9597.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 16:00:30.309599
WNTR,24.27,24.28,24.42,3919.0,2255300.0,,1957000.0,6105.0,,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 16:00:30.309599
SPNG,24.36,24.48,24.52,9000.0,1648000.0,2138.0,1488800.0,2138.0,15000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 16:00:31.375401
SMMR,24.59,24.42,24.49,,2060500.0,,2361400.0,2535.0,,2148.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 16:00:31.375401
ATMN,23.92,23.93,24.02,,1935800.0,2284.0,1676000.0,2284.0,4500.0,,5000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 16:00:31.375401
WNTR,24.27,24.37,24.46,,2030600.0,3437.0,1974100.0,3437.0,,6622.0,5000.0,5000.0,6622.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 16:00:31.375401
SPNG,24.53,24.3,24.49,6000.0,1573200.0,1183.0,3816.0,1908.0,1499400.0,15000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 16:00:32.449669
SMMR,24.6,24.54,24.58,,1921400.0,10672.0,2607.0,2607.0,2215500.0,,5000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 16:00:32.449669
ATMN,23.95,24.01,24.02,4500.0,1573600.0,100.0,2226.0,2226.0,1334600.0,6750.0,5000.0,5000.0,7673.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 16:00:32.449669
WNTR,24.27,24.37,24.39,,2015600.0,15146.0,3351.0,3351.0,1770400.0,,,5000.0,9401.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 16:00:32.449669
SPNG,24.75,24.3,24.75,9000.0,5000.0,1343900.0,2303.0,1183.0,1980800.0,2303.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 16:00:33.137585
SMMR,24.4,24.4,24.6,,,2292400.0,3048.0,,2351100.0,3048.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 16:00:33.137585
ATMN,24.01,23.96,23.98,6750.0,5000.0,1573600.0,2456.0,,1222600.0,2456.0,9000.0,7673.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 16:00:33.137585
WNTR,24.39,24.37,24.39,,,1943600.0,3696.0,16599.0,1770400.0,3696.0,,9401.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 16:00:33.137585
SPNG,24.75,24.46,24.52,5000.0,1196900.0,2303.0,18000.0,1866500.0,5000.0,2303.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 16:00:34.208804
SMMR,24.6,24.59,24.6,,2173400.0,3048.0,,1979700.0,5000.0,3048.0,7257.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 16:00:34.208804
ATMN,24.02,23.96,23.99,5000.0,1462100.0,2456.0,9000.0,1555800.0,5000.0,2456.0,,,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 16:00:34.208804
WNTR,24.39,24.32,24.38,,2273300.0,3696.0,,1983200.0,5000.0,3696.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 16:00:34.208804
SPNG,24.3,24.29,24.51,1999200.0,1913.0,3000.0,1758600.0,1913.0,100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 16:00:35.275238
SMMR,24.48,24.45,24.48,2308300.0,2852.0,,1983700.0,2852.0,100.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 16:00:35.275238
ATMN,24.08,24.08,24.18,1361800.0,2372.0,6750.0,1645900.0,2372.0,,,11250.0,1990.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 16:00:35.275238
WNTR,24.51,24.28,24.31,2067100.0,3414.0,,1962200.0,3414.0,9401.0,5000.0,,9777.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 16:00:35.275238
SPNG,24.3,24.3,24.46,5000.0,1702100.0,1358.0,3680.0,2600.0,1840.0,6000.0,1573000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 16:00:36.320476
SMMR,24.62,24.49,24.62,,2291100.0,,2949.0,100.0,2949.0,,2190400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 16:00:36.320476
ATMN,24.03,23.96,24.03,5000.0,1255400.0,1990.0,2462.0,9333.0,2462.0,2250.0,1760400.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 16:00:36.320476
WNTR,24.51,24.28,24.31,,2187300.0,9777.0,2650.0,9401.0,2650.0,,1842900.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 16:00:36.320476
SPNG,24.52,24.29,24.44,5000.0,1876700.0,1840.0,5000.0,1840.0,1890000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 16:00:37.383676
SMMR,24.45,24.61,24.64,,2311100.0,2949.0,,5898.0,2218400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 16:00:37.383676
ATMN,24.1,24.1,24.11,,1363100.0,4924.0,,2462.0,1880800.0,11250.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 16:00:37.383676
WNTR,24.28,24.34,24.51,,2187300.0,5300.0,,5300.0,2073900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 16:00:37.383676
SPNG,24.63,24.27,24.46,1786300.0,5000.0,1855.0,1855.0,2004600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 16:00:38.481717
SMMR,24.4,24.43,24.63,2175500.0,5000.0,1911.0,1911.0,2222900.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 16:00:38.481717
ATMN,24.06,23.96,24.06,1348800.0,,2126.0,2126.0,1723300.0,,13500.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 16:00:38.481717
WNTR,24.28,24.3,24.34,2313400.0,,2328.0,2328.0,2181800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 16:00:38.481717
SPNG,24.63,24.28,24.47,5000.0,1801500.0,3000.0,1843.0,5000.0,1843.0,1802400.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 16:00:39.101967
SMMR,24.64,24.52,24.64,,2293900.0,,1898.0,,1898.0,2353500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 16:00:39.101967
ATMN,23.82,23.87,24.06,,1938900.0,2250.0,2093.0,,2093.0,1620400.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 16:00:39.101967
WNTR,24.36,24.27,24.36,,2465800.0,,,,2312.0,2183200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 16:00:39.101967
SPNG,24.75,24.28,24.35,5000.0,1443500.0,9000.0,3838.0,5000.0,1791500.0,3838.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 16:00:40.182012
SMMR,24.52,24.45,24.51,,2175500.0,,4222.0,,2275700.0,4222.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 16:00:40.182012
ATMN,24.06,23.92,24.06,,2153100.0,,,,1615700.0,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 16:00:40.182012
WNTR,24.55,24.27,24.55,,2322800.0,,2049.0,,2167600.0,2049.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 16:00:40.182012
SPNG,24.26,24.28,24.35,5000.0,6000.0,1656800.0,1954.0,3000.0,1885800.0,1954.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 16:00:41.258713
SMMR,24.56,24.56,24.62,,,2305200.0,2413.0,,2378000.0,2413.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 16:00:41.258713
ATMN,24.08,23.92,23.99,,,2026600.0,2234.0,4500.0,1724800.0,2234.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 16:00:41.258713
WNTR,24.55,24.29,24.41,,,2340000.0,2148.0,,2191400.0,2148.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 16:00:41.258713
SPNG,24.36,24.28,24.34,5000.0,9000.0,1551900.0,1939.0,5000.0,3000.0,1791500.0,1939.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 16:00:42.323740
SMMR,24.62,24.62,24.63,,,2282200.0,2394.0,,,2483600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 16:00:42.323740
ATMN,24.2,23.64,24.07,,2250.0,1973800.0,2196.0,,2250.0,1869700.0,2196.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 16:00:42.323740
WNTR,24.29,24.29,24.41,,,2365200.0,2131.0,,,2191400.0,2131.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 16:00:42.323740
SPNG,24.27,24.27,24.35,15000.0,7000.0,1224500.0,1688.0,6000.0,1791500.0,1688.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 16:00:43.364182
SMMR,24.42,24.56,24.62,,5000.0,2175500.0,2043.0,,2207300.0,2043.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 16:00:43.364182
ATMN,24.2,24.03,24.07,4500.0,,1814800.0,2054.0,4500.0,1764400.0,2054.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 16:00:43.364182
WNTR,24.27,24.3,24.41,,,2372200.0,2191.0,,2282100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 16:00:43.364182
SPNG,24.25,24.25,24.74,2100900.0,9000.0,1692600.0,1956.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 16:00:44.424088
SMMR,24.67,24.42,24.63,2282000.0,,2327200.0,2257.0,2257.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 16:00:44.424088
ATMN,23.81,24.03,24.06,1572300.0,9000.0,1438800.0,2442.0,2442.0,5000.0,6750.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 16:00:44.424088
WNTR,24.31,24.3,24.31,2378700.0,,2199800.0,2420.0,2420.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 16:00:44.424088
SPNG,24.39,24.39,24.41,1970600.0,1936.0,1298300.0,1936.0,15000.0,1768.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 16:00:45.471171
SMMR,24.58,24.58,24.67,2068400.0,5964.0,2074200.0,5964.0,,5000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 16:00:45.471171
ATMN,24.2,24.12,24.2,1261400.0,4921.0,1643500.0,4921.0,2250.0,5000.0,5000.0,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 16:00:45.471171
WNTR,24.27,24.27,24.36,2240900.0,6299.0,1870000.0,6299.0,,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 16:00:45.471171
SPNG,24.39,24.39,24.4,2011700.0,1756.0,15000.0,1756.0,1310400.0,1768.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 16:00:46.515284
SMMR,24.46,24.48,24.5,2298100.0,,,2138.0,2074200.0,5000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 16:00:46.515284
ATMN,23.96,24.06,24.07,1464900.0,1906.0,,,2068400.0,,5000.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 16:00:46.515284
WNTR,24.55,24.35,24.36,2339500.0,2075.0,,2075.0,1978300.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 16:00:46.515284
SPNG,24.51,24.51,24.52,1757600.0,3940.0,5000.0,1209400.0,1768.0,3940.0,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 16:00:47.554141
SMMR,24.4,24.4,24.5,2171500.0,4488.0,,1995400.0,5000.0,4488.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 16:00:47.554141
ATMN,24.05,23.99,24.04,1244700.0,4304.0,5000.0,1414900.0,5000.0,4304.0,6750.0,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 16:00:47.554141
WNTR,24.58,24.36,24.49,1971700.0,1953.0,10000.0,2055100.0,5000.0,1953.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 16:00:47.554141
SPNG,24.24,24.24,24.74,2083200.0,3000.0,1963000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 16:00:48.596905
SMMR,24.47,24.46,24.47,2301000.0,,2409400.0,112.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 16:00:48.596905
ATMN,24.19,23.98,24.19,1649400.0,11250.0,1533600.0,,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 16:00:48.596905
WNTR,24.47,24.4,24.47,1971700.0,,2205600.0,1500.0,,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 16:00:48.596905
SPNG,24.25,24.25,24.63,3000.0,1989400.0,1695600.0,5000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 16:00:49.160032
SMMR,24.47,24.46,24.47,,2313500.0,2426500.0,,,112.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 16:00:49.160032
ATMN,24.07,23.98,24.01,9000.0,1649400.0,1442600.0,,13500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 16:00:49.160032
WNTR,24.44,24.4,24.44,,2094200.0,2327200.0,,,1500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 16:00:49.160032
SPNG,24.45,24.45,24.63,2113000.0,1889700.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 16:00:50.254122
SMMR,24.67,24.46,24.67,2326400.0,2419500.0,,112.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 16:00:50.254122
ATMN,23.99,23.99,24.01,2060200.0,2084700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 16:00:50.254122
WNTR,24.44,24.41,24.44,2094200.0,2321600.0,,1500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 16:00:50.254122
SPNG,24.45,24.45,24.75,2119500.0,2084600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 16:00:51.332618
SMMR,24.53,24.43,24.53,2440900.0,2493000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 16:00:51.332618
ATMN,24.2,23.99,24.2,2074600.0,2089200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 16:00:51.332618
