ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_CHUL-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_ZUAI-3,SELL_CHUL-1,BUY_LUIS-1,tick,timestamp
WNTR,24.55,24.44,24.55,1187700.0,1702400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 09:04:32.133356
SPNG,25.94,25.94,26.23,1308900.0,1232000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 09:04:33.191582
SMMR,23.53,23.53,23.55,1485100.0,1538000.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 09:04:33.191582
ATMN,25.43,25.7,25.73,1185600.0,1800000.0,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 09:04:33.191582
WNTR,24.61,24.68,24.7,1442300.0,1584800.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 09:04:33.191582
SPNG,26.28,26.32,26.55,1636700.0,461.0,1132000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 09:04:34.257026
SMMR,23.53,23.53,23.6,1485100.0,,1431600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 09:04:34.257026
ATMN,25.7,25.7,25.73,1185600.0,,2045500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 09:04:34.257026
WNTR,24.76,24.44,24.76,1312500.0,,1551100.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 09:04:34.257026
SPNG,25.97,26.41,26.42,1636200.0,461.0,1254500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 09:04:35.304853
SMMR,23.53,23.53,23.6,1629300.0,405.0,1676600.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 09:04:35.304853
ATMN,25.52,25.26,25.51,1100900.0,,1970000.0,359.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 09:04:35.304853
WNTR,24.57,24.5,24.56,1547800.0,287.0,1681300.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 09:04:35.304853
SPNG,25.75,25.84,26.42,1635100.0,1340200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 09:04:36.371820
SMMR,23.53,23.59,23.6,1760700.0,1871400.0,405.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 09:04:36.371820
ATMN,25.51,25.6,25.72,1300600.0,2023200.0,,359.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 09:04:36.371820
WNTR,24.56,24.66,24.76,1766900.0,1663000.0,287.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 09:04:36.371820
SPNG,26.38,25.84,26.0,1635100.0,1451800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 09:04:37.419513
SMMR,23.53,23.53,23.6,1762600.0,2166000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 09:04:37.419513
ATMN,25.6,25.31,25.48,1464200.0,2016000.0,359.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 09:04:37.419513
WNTR,24.56,24.68,24.71,1875700.0,1878300.0,1000.0,287.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 09:04:37.419513
SPNG,26.0,26.25,26.42,1850000.0,1536600.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 09:04:38.510981
SMMR,23.51,23.51,23.52,1654900.0,2102200.0,500.0,405.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 09:04:38.510981
ATMN,25.6,25.34,25.48,1913100.0,2016000.0,359.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 09:04:38.510981
WNTR,24.68,24.68,24.71,1875700.0,1970800.0,1000.0,287.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 09:04:38.510981
SPNG,26.0,26.25,26.42,1850000.0,1729400.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 09:04:39.089322
SMMR,23.52,23.51,23.52,1654900.0,2116400.0,500.0,405.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 09:04:39.089322
ATMN,25.72,25.34,25.56,2018000.0,2023200.0,409.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 09:04:39.089322
WNTR,24.68,24.68,24.71,1875700.0,2002000.0,1000.0,287.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 09:04:39.089322
SPNG,26.25,25.84,26.19,1845900.0,1845600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 09:04:40.149089
SMMR,23.5,23.56,23.58,1614200.0,2088600.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 09:04:40.149089
ATMN,25.43,25.43,25.5,2218000.0,2014100.0,409.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 09:04:40.149089
WNTR,24.68,24.66,24.68,1961300.0,1963300.0,1000.0,574.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 09:04:40.149089
SPNG,26.19,26.11,26.19,2156700.0,418.0,1845600.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 09:04:41.199387
SMMR,23.31,23.36,23.58,1637500.0,,2181700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 09:04:41.199387
ATMN,25.43,25.43,25.5,2328700.0,,2034400.0,409.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 09:04:41.199387
WNTR,24.8,24.8,24.81,2084300.0,574.0,1963600.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 09:04:41.199387
SPNG,26.19,26.14,26.19,2124500.0,418.0,1856600.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 09:04:42.245069
SMMR,23.55,23.55,23.59,1885600.0,405.0,2080500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 09:04:42.245069
ATMN,25.34,25.34,25.72,2220700.0,500.0,2145400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 09:04:42.245069
WNTR,24.8,24.66,24.79,1961300.0,574.0,1989600.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 09:04:42.245069
SPNG,26.36,26.05,26.36,2115100.0,418.0,1817100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 09:04:43.321091
SMMR,23.55,23.52,23.53,1903800.0,405.0,2082300.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 09:04:43.321091
ATMN,25.76,25.34,25.76,2159300.0,500.0,2106100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 09:04:43.321091
WNTR,24.57,24.57,24.79,1654200.0,574.0,2020600.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 09:04:43.321091
SPNG,26.17,25.84,26.17,2116900.0,418.0,1935000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 09:04:44.417550
SMMR,23.59,23.52,23.59,1903800.0,405.0,2061500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 09:04:44.417550
ATMN,25.35,25.35,25.76,2180600.0,500.0,2106100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 09:04:44.417550
WNTR,24.57,24.59,24.78,1773500.0,287.0,2148200.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 09:04:44.417550
SPNG,26.42,26.11,26.42,2232500.0,1816400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 09:04:45.453022
SMMR,23.63,23.52,23.63,1903800.0,2141300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 09:04:45.453022
ATMN,25.35,25.35,25.76,2271600.0,2118800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 09:04:45.453022
WNTR,24.78,24.59,24.78,1773500.0,2026200.0,287.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 09:04:45.453022
SPNG,26.42,26.11,26.15,2131300.0,468.0,1834600.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 09:04:46.499743
SMMR,23.52,23.52,23.65,2027400.0,405.0,2019000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 09:04:46.499743
ATMN,25.63,25.35,25.45,2271600.0,,2160100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 09:04:46.499743
WNTR,24.78,24.69,24.78,2087900.0,287.0,2026200.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 09:04:46.499743
SPNG,26.11,26.11,26.15,2104600.0,468.0,1870800.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 09:04:47.558032
SMMR,23.65,23.66,23.68,2235100.0,405.0,2045100.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 09:04:47.558032
ATMN,25.51,25.51,25.62,2197700.0,500.0,2076200.0,327.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 09:04:47.558032
WNTR,24.68,24.68,24.79,1998200.0,287.0,1996000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 09:04:47.558032
SPNG,25.84,25.84,26.15,2245900.0,1870800.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 09:04:48.118586
SMMR,23.45,23.38,23.44,1770200.0,2036100.0,500.0,405.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 09:04:48.118586
ATMN,25.62,25.51,25.62,2196800.0,2091100.0,327.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 09:04:48.118586
WNTR,24.68,24.68,24.79,2094600.0,2078800.0,500.0,287.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 09:04:48.118586
SPNG,25.84,25.92,26.15,2094500.0,1870800.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 09:04:49.240028
SMMR,23.36,23.36,23.66,1770200.0,2043000.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 09:04:49.240028
ATMN,25.35,25.31,25.35,2267400.0,2090600.0,327.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 09:04:49.240028
WNTR,24.64,24.64,24.74,2073900.0,1958000.0,1000.0,287.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 09:04:49.240028
SPNG,26.36,25.95,26.36,2077400.0,1941600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 09:04:50.564326
SMMR,23.36,23.51,23.66,2104500.0,2035600.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 09:04:50.564326
ATMN,25.72,25.57,25.66,2274300.0,2054900.0,327.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 09:04:50.564326
WNTR,24.64,24.66,24.72,2177900.0,1994400.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 09:04:50.564326
SPNG,26.42,26.25,26.33,2095400.0,1937500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 09:04:51.234074
SMMR,23.51,23.47,23.48,2234600.0,2139200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 09:04:51.234074
ATMN,25.57,25.57,25.72,2274300.0,2058300.0,327.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 09:04:51.234074
WNTR,24.64,24.66,24.69,2177900.0,1952800.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 09:04:51.234074
SPNG,26.25,25.95,26.13,2077400.0,1954300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 09:04:52.424480
SMMR,23.54,23.62,23.64,2328400.0,2145000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 09:04:52.424480
ATMN,25.76,25.31,25.76,2275000.0,2122300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 09:04:52.424480
WNTR,24.64,24.66,24.69,2258200.0,1952800.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 09:04:52.424480
SPNG,26.25,25.96,26.13,2090800.0,1954300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 09:04:53.543717
SMMR,23.66,23.62,23.63,2308400.0,2176100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 09:04:53.543717
ATMN,25.76,25.78,25.8,2250000.0,2100300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 09:04:53.543717
WNTR,24.69,24.66,24.69,2224000.0,1952800.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 09:04:53.543717
SPNG,26.33,25.96,26.24,1970100.0,422.0,500.0,1897400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 09:04:54.128068
SMMR,23.62,23.54,23.56,2336800.0,,,2205600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 09:04:54.128068
ATMN,25.31,25.31,25.68,2257500.0,,,2089000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 09:04:54.128068
WNTR,24.72,24.66,24.72,2223700.0,,1000.0,1961000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 09:04:54.128068
SPNG,26.41,26.23,26.41,1938800.0,422.0,1957800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 09:04:55.296688
SMMR,23.63,23.52,23.63,2182600.0,364.0,2072600.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 09:04:55.296688
ATMN,25.8,25.6,25.8,2131800.0,500.0,1998400.0,344.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 09:04:55.296688
WNTR,24.66,24.66,24.68,2223700.0,,1987200.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 09:04:55.296688
SPNG,25.92,25.99,26.41,472.0,1963100.0,1983300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 09:04:56.385832
SMMR,23.68,23.52,23.68,,2307000.0,2031600.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 09:04:56.385832
ATMN,25.47,25.69,25.8,,2274300.0,1995100.0,344.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 09:04:56.385832
WNTR,24.68,24.68,24.72,287.0,2093600.0,2071600.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 09:04:56.385832
SPNG,25.92,25.99,26.19,472.0,1972800.0,1947200.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 09:04:57.497464
SMMR,23.68,23.64,23.68,364.0,2232300.0,2090500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 09:04:57.497464
ATMN,25.69,25.69,25.8,,2274300.0,2031700.0,344.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 09:04:57.497464
WNTR,24.62,24.59,24.62,287.0,2106500.0,2046300.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 09:04:57.497464
SPNG,26.41,26.0,26.41,1970000.0,472.0,1994700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 09:04:58.550180
SMMR,23.68,23.64,23.67,2223600.0,364.0,2097300.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 09:04:58.550180
ATMN,25.82,25.3,25.82,2228600.0,,2019200.0,344.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 09:04:58.550180
WNTR,24.62,24.71,24.72,2056400.0,287.0,2071600.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 09:04:58.550180
SPNG,25.91,25.91,26.42,2083100.0,1920700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 09:04:59.611690
SMMR,23.64,23.64,23.65,2223600.0,2123900.0,364.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 09:04:59.611690
ATMN,25.4,25.71,25.82,2232600.0,2047900.0,,394.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 09:04:59.611690
WNTR,24.62,24.71,24.72,2068900.0,2071600.0,287.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 09:04:59.611690
SPNG,25.91,26.23,26.42,2047200.0,1920700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 09:05:00.160607
SMMR,23.63,23.63,23.65,2315800.0,2147200.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 09:05:00.160607
ATMN,25.71,25.29,25.59,2242900.0,2041300.0,394.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 09:05:00.160607
WNTR,24.73,24.71,24.73,1968100.0,2096900.0,500.0,574.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 09:05:00.160607
SPNG,25.89,25.89,26.25,2048200.0,1880800.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 09:05:01.300532
SMMR,23.67,23.55,23.67,2178400.0,2223200.0,,364.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 09:05:01.300532
ATMN,25.26,25.74,25.82,2240700.0,2047900.0,394.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 09:05:01.300532
WNTR,24.69,24.69,24.73,1970100.0,2094700.0,500.0,574.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 09:05:01.300532
SPNG,26.25,26.19,26.25,2040300.0,1880800.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 09:05:02.363509
SMMR,23.52,23.52,23.67,2177000.0,2120700.0,500.0,364.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 09:05:02.363509
ATMN,25.82,25.26,25.63,2115400.0,2047900.0,444.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 09:05:02.363509
WNTR,24.69,24.69,24.72,1979900.0,2086900.0,500.0,574.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 09:05:02.363509
SPNG,25.85,25.85,26.25,2097700.0,1873600.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 09:05:03.474382
SMMR,23.48,23.48,23.63,2190100.0,2102800.0,500.0,364.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 09:05:03.474382
ATMN,25.83,25.26,25.83,2109300.0,2141100.0,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 09:05:03.474382
WNTR,24.69,24.69,24.72,2084400.0,2086900.0,500.0,287.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 09:05:03.474382
SPNG,26.41,25.89,26.12,2070900.0,1886300.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 09:05:04.528515
SMMR,23.67,23.56,23.67,2203400.0,2091700.0,500.0,364.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 09:05:04.528515
ATMN,25.76,25.26,25.56,2109300.0,2153400.0,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 09:05:04.528515
WNTR,24.74,24.74,24.75,2231500.0,1984500.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 09:05:04.528515
SPNG,26.42,26.43,26.48,2086400.0,1912200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 09:05:05.606517
SMMR,23.67,23.56,23.67,2321200.0,2214700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 09:05:05.606517
ATMN,25.84,25.44,25.7,2231200.0,2160600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 09:05:05.606517
WNTR,24.75,24.74,24.75,2228300.0,1984500.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 09:05:05.606517
SPNG,26.43,26.11,26.14,1970400.0,427.0,1851300.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 09:05:06.654403
SMMR,23.48,23.48,23.68,2201400.0,364.0,2084300.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 09:05:06.654403
