SMMR,24.94,25.75,25.81,995800.0,944700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-06 20:30:23.612740
ATMN,25.91,25.91,26.88,888400.0,840400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-06 20:30:23.612740
WNTR,24.43,24.43,24.52,899400.0,927900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-06 20:30:23.612740
SPNG,24.06,24.1,24.27,5133.0,964100.0,1216000.0,5133.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-06 20:30:24.699162
SMMR,25.75,25.75,25.8,,1006300.0,1056700.0,5377.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-06 20:30:24.699162
ATMN,25.91,25.98,26.25,4466.0,888400.0,1217000.0,4466.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-06 20:30:24.699162
WNTR,24.52,24.47,24.52,5500.0,1120300.0,1020800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-06 20:30:24.699162
SPNG,23.1,24.06,24.27,1093200.0,1337000.0,5133.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 20:30:25.741145
SMMR,25.69,25.62,25.69,996800.0,1254200.0,9805.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 20:30:25.741145
ATMN,26.25,26.09,26.24,1071800.0,1217000.0,4886.0,4886.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 20:30:25.741145
WNTR,24.43,24.43,24.52,1280900.0,1134700.0,841.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 20:30:25.741145
SPNG,24.03,23.1,23.7,978600.0,1770800.0,5110.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 20:30:26.772589
SMMR,25.81,25.62,25.81,1201900.0,1159000.0,,998.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 20:30:26.772589
ATMN,26.25,26.2,26.25,1487400.0,1217000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 20:30:26.772589
WNTR,24.58,24.43,24.44,1406600.0,1114000.0,,998.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 20:30:26.772589
SPNG,24.1,23.38,24.1,1185300.0,2975.0,1654200.0,5110.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 20:30:27.822013
SMMR,25.59,25.61,25.77,1185900.0,998.0,1055200.0,5950.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 20:30:27.822013
ATMN,26.09,26.09,26.24,1630500.0,,1217000.0,2975.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 20:30:27.822013
WNTR,24.58,24.43,24.58,1508300.0,2975.0,1013900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 20:30:27.822013
SPNG,24.3,24.51,24.53,1279600.0,4088.0,1293100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 20:30:28.879120
SMMR,25.59,25.6,25.71,1330200.0,8870.0,1055200.0,9919.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 20:30:28.879120
ATMN,26.25,26.4,26.74,1944800.0,1049.0,1199400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 20:30:28.879120
WNTR,24.36,24.36,24.57,1395400.0,,891100.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 20:30:28.879120
SPNG,24.51,24.12,24.44,1303400.0,5674.0,1479000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 20:30:29.920013
SMMR,25.55,25.55,25.87,1330500.0,511.0,952900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 20:30:29.920013
ATMN,26.19,26.19,26.46,1857100.0,7545.0,1380700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 20:30:29.920013
WNTR,24.35,24.37,24.55,1363500.0,6253.0,987600.0,16500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 20:30:29.920013
SPNG,24.12,24.12,24.22,1303400.0,5674.0,1708900.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 20:30:30.987766
SMMR,25.55,25.59,25.74,1431700.0,9370.0,1142900.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 20:30:30.987766
ATMN,26.4,26.4,26.46,1868400.0,14853.0,1496000.0,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 20:30:30.987766
WNTR,24.39,24.28,24.34,1235100.0,,1103900.0,26000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 20:30:30.987766
SPNG,24.22,24.32,24.41,1423900.0,5774.0,100.0,1586700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 20:30:32.111514
SMMR,25.74,25.59,25.6,1650800.0,9470.0,5899.0,1142900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 20:30:32.111514
ATMN,26.4,26.24,26.29,1867700.0,7874.0,2128.0,1609300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 20:30:32.111514
WNTR,24.39,24.53,24.55,1454400.0,9500.0,16500.0,1074900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 20:30:32.111514
SPNG,24.12,23.65,23.83,5674.0,1185300.0,1812600.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 20:30:32.690182
SMMR,25.74,25.78,25.85,9470.0,1856800.0,1044200.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 20:30:32.690182
ATMN,26.46,26.24,26.46,,2076400.0,1666700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 20:30:32.690182
WNTR,24.52,24.52,24.6,,1454400.0,1081900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 20:30:32.690182
SPNG,24.44,23.89,24.44,1420500.0,9825.0,1691700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 20:30:33.758375
SMMR,25.87,25.82,25.85,1856800.0,10000.0,1347300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 20:30:33.758375
ATMN,26.61,26.26,26.32,2076400.0,1928.0,1784900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 20:30:33.758375
WNTR,24.35,24.35,24.58,1352900.0,,1277800.0,5653.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 20:30:33.758375
SPNG,24.44,24.25,24.32,1646400.0,18220.0,1784900.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 20:30:34.815929
SMMR,25.85,25.83,25.85,1856800.0,15900.0,1665400.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 20:30:34.815929
ATMN,26.18,26.18,26.45,1853300.0,,1804800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 20:30:34.815929
WNTR,24.35,24.5,24.58,1556100.0,,1498300.0,5653.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 20:30:34.815929
SPNG,24.25,24.25,24.31,1769800.0,18220.0,200.0,1798200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 20:30:35.863859
SMMR,25.78,25.78,25.79,1856800.0,,9725.0,1874900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 20:30:35.863859
ATMN,26.45,26.15,26.45,1742600.0,,,1889500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 20:30:35.863859
WNTR,24.35,24.48,24.56,1470600.0,100.0,7526.0,1498300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 20:30:35.863859
SPNG,24.39,24.39,24.4,1869900.0,18220.0,100.0,1890500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 20:30:36.921781
SMMR,25.85,25.78,25.79,1984500.0,10000.0,200.0,1785800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 20:30:36.921781
ATMN,26.15,26.15,26.27,1742600.0,,,1868700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 20:30:36.921781
WNTR,24.58,24.53,24.58,1568200.0,10100.0,,1701100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 20:30:36.921781
SPNG,24.25,23.89,24.04,1623900.0,2016200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 20:30:37.965578
SMMR,25.68,25.71,25.74,1881900.0,1897700.0,9725.0,5606.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 20:30:37.965578
ATMN,26.16,26.15,26.16,1918900.0,1862600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 20:30:37.965578
WNTR,24.46,24.46,24.58,1568200.0,2060400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 20:30:37.965578
SPNG,24.25,23.91,24.03,1973400.0,100.0,1920000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 20:30:39.040445
SMMR,25.66,25.66,25.73,1981400.0,15057.0,1897700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 20:30:39.040445
ATMN,26.13,26.2,26.25,1927100.0,5479.0,1761600.0,6673.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 20:30:39.040445
WNTR,24.59,24.57,24.59,1568200.0,,2078800.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 20:30:39.040445
SPNG,23.91,23.91,24.36,1973400.0,1988300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 20:30:39.703892
SMMR,25.57,25.57,25.73,1994000.0,1897700.0,15057.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 20:30:39.703892
ATMN,26.55,26.09,26.55,1806800.0,1874200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 20:30:39.703892
WNTR,24.51,24.46,24.51,1568200.0,2134100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 20:30:39.703892
SPNG,23.91,23.93,24.05,2073900.0,2006300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 20:30:40.753824
SMMR,25.57,25.57,25.67,2106900.0,1787800.0,25057.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 20:30:40.753824
ATMN,26.55,26.29,26.43,2003300.0,1745000.0,10000.0,3854.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 20:30:40.753824
WNTR,24.59,24.47,24.59,1694900.0,2111500.0,,4870.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 20:30:40.753824
SPNG,23.91,23.93,24.04,2221300.0,2860.0,1901300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 20:30:41.799111
SMMR,25.67,25.59,25.63,2169000.0,26000.0,1696500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 20:30:41.799111
ATMN,26.29,26.17,26.26,1908500.0,20000.0,1709600.0,3854.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 20:30:41.799111
WNTR,24.28,24.28,24.35,1434000.0,,2120200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 20:30:41.799111
SPNG,24.05,24.33,24.36,2164600.0,1997200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 20:30:42.849175
SMMR,25.68,25.64,25.68,2130000.0,1782600.0,25057.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 20:30:42.849175
ATMN,26.26,26.17,26.26,2047100.0,1748300.0,20000.0,3854.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 20:30:42.849175
WNTR,24.6,24.35,24.6,1549800.0,2045500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 20:30:42.849175
SPNG,23.93,23.93,24.36,2211900.0,1999200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 20:30:43.887228
SMMR,25.68,25.7,25.72,1999000.0,2104100.0,943.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 20:30:43.887228
ATMN,26.55,26.29,26.55,2067000.0,1880900.0,2146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 20:30:43.887228
WNTR,24.61,24.37,24.42,1650300.0,2060200.0,6076.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 20:30:43.887228
SPNG,24.48,23.96,24.48,4024.0,2080800.0,2030900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 20:30:44.920779
SMMR,25.7,25.64,25.66,943.0,2001600.0,2066400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 20:30:44.920779
ATMN,26.24,26.42,26.43,2146.0,2060300.0,1783300.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 20:30:44.920779
WNTR,24.42,24.38,24.42,6176.0,1857700.0,2055100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 20:30:44.920779
SPNG,23.91,23.91,24.13,2225900.0,1938800.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 20:30:45.973575
SMMR,25.74,25.71,25.74,1764800.0,1985300.0,5939.0,19167.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 20:30:45.973575
ATMN,26.42,26.18,26.24,1942600.0,1805100.0,10000.0,2246.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 20:30:45.973575
WNTR,24.42,24.38,24.42,1895900.0,2034000.0,,13122.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 20:30:45.973575
SPNG,24.13,24.16,24.44,2092700.0,100.0,100.0,1921700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 20:30:47.080954
SMMR,25.76,25.71,25.76,1680800.0,20061.0,,2092500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 20:30:47.080954
ATMN,26.55,26.29,26.55,1800900.0,2346.0,,1892600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 20:30:47.080954
WNTR,24.39,24.41,24.49,1853800.0,13073.0,6946.0,1937100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 20:30:47.080954
SPNG,24.16,23.93,24.02,2161900.0,2006800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 20:30:48.189719
SMMR,25.59,25.62,25.73,1956500.0,1990400.0,5939.0,8975.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 20:30:48.189719
ATMN,26.28,26.33,26.55,2053100.0,1892600.0,7379.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 20:30:48.189719
WNTR,24.39,24.54,24.59,2055300.0,1942200.0,9128.0,6897.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 20:30:48.189719
SPNG,24.02,24.04,24.48,2029300.0,100.0,2019400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 20:30:48.784051
SMMR,25.59,25.59,25.73,2054400.0,,1990400.0,8975.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 20:30:48.784051
ATMN,26.43,26.33,26.43,2053100.0,7379.0,1795400.0,3145.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 20:30:48.784051
WNTR,24.52,24.39,24.43,2189900.0,,1988200.0,6897.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 20:30:48.784051
SPNG,23.93,23.93,24.4,2046300.0,100.0,1921000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 20:30:49.832290
SMMR,25.7,25.6,25.63,1959200.0,8786.0,2003100.0,8975.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 20:30:49.832290
ATMN,26.17,26.17,26.43,2164200.0,,1813200.0,3145.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 20:30:49.832290
WNTR,24.48,24.5,24.53,2039100.0,9058.0,1943500.0,6897.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 20:30:49.832290
SPNG,24.4,23.99,24.1,1940200.0,200.0,1950000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 20:30:50.872087
SMMR,25.63,25.69,25.7,1893200.0,17025.0,2040600.0,8975.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 20:30:50.872087
ATMN,26.17,26.17,26.41,2166200.0,,1745000.0,7438.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 20:30:50.872087
WNTR,24.53,24.51,24.53,1793900.0,17953.0,1946700.0,6897.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 20:30:50.872087
SPNG,24.1,24.22,24.37,1929900.0,200.0,200.0,1842400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 20:30:51.934757
SMMR,25.71,25.69,25.71,1921800.0,17025.0,8975.0,2014000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 20:30:51.934757
ATMN,26.52,26.09,26.52,2168700.0,,3145.0,1822700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 20:30:51.934757
WNTR,24.58,24.58,24.59,1929100.0,10208.0,6897.0,1942200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 20:30:51.934757
SPNG,24.22,24.07,24.08,2111400.0,2017900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 20:30:52.976697
SMMR,25.58,25.61,25.76,2001300.0,2128400.0,8567.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 20:30:52.976697
ATMN,26.05,26.05,26.46,2057100.0,1936300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 20:30:52.976697
WNTR,24.62,24.58,24.62,2154700.0,2035000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 20:30:52.976697
SPNG,24.48,24.07,24.48,2022300.0,100.0,2028700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 20:30:54.010230
SMMR,25.77,25.79,25.81,1924200.0,17057.0,2151400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 20:30:54.010230
ATMN,26.05,26.05,26.37,2038600.0,,1890600.0,8372.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 20:30:54.010230
WNTR,24.58,24.6,24.62,2029300.0,8684.0,1910500.0,8684.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 20:30:54.010230
