SPNG,25.79,25.75,25.77,2920.0,6000.0,1246.0,1484000.0,679.0,6192.0,2920.0,6000.0,6192.0,1011.0,605.0,1373500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 07:21:36.213355
SMMR,25.21,25.21,25.22,,2665.0,,1896500.0,711.0,7285.0,2920.0,6000.0,1320.0,,740.0,1559100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 07:21:36.213355
ATMN,25.02,25.13,25.18,4380.0,6000.0,,1770200.0,,,,,100.0,,609.0,1990900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 07:21:36.213355
WNTR,24.31,24.32,24.36,,6000.0,1011.0,1810200.0,770.0,7285.0,,,,1000.0,766.0,2063400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 07:21:36.213355
SPNG,25.65,25.73,25.75,6000.0,2920.0,1761200.0,6192.0,6000.0,1374800.0,2920.0,6192.0,1011.0,605.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 07:21:37.269554
SMMR,25.21,25.22,25.25,6000.0,1460.0,1520800.0,11990.0,,1559100.0,2920.0,,,740.0,711.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 07:21:37.269554
ATMN,24.95,24.98,24.99,6000.0,1460.0,1745300.0,,6000.0,1828400.0,,4099.0,,710.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 07:21:37.269554
WNTR,24.44,24.49,24.55,6000.0,1460.0,1628500.0,12190.0,,2179500.0,,,1000.0,,770.0,2257.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 07:21:37.269554
SPNG,25.65,25.74,25.75,1460.0,679.0,1898700.0,6192.0,500.0,2920.0,1458100.0,6192.0,1011.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 07:21:38.327876
SMMR,25.21,25.23,25.24,2920.0,,1337900.0,15657.0,,4380.0,1579700.0,1284.0,1196.0,1196.0,6000.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 07:21:38.327876
ATMN,24.97,24.97,24.98,7300.0,609.0,1303000.0,1327.0,6000.0,1460.0,1582700.0,4099.0,1196.0,1196.0,500.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 07:21:38.327876
WNTR,24.39,24.39,24.4,2920.0,770.0,1464100.0,12190.0,,1460.0,1941800.0,365.0,1000.0,2257.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 07:21:38.327876
SPNG,25.74,25.81,25.92,1525200.0,6000.0,4380.0,660.0,1088.0,1460.0,1872400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 07:21:39.370568
SMMR,25.21,25.21,25.25,1913600.0,6000.0,,711.0,,2920.0,1801800.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 07:21:39.370568
ATMN,25.17,24.97,25.07,1702300.0,,5840.0,710.0,,,2102900.0,710.0,3434.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 07:21:39.370568
WNTR,24.32,24.32,24.49,1810200.0,,,,1011.0,4380.0,1815400.0,531.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 07:21:39.370568
SPNG,25.81,25.81,25.84,7300.0,1290400.0,6000.0,2364.0,1088.0,1587500.0,2920.0,5578.0,605.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 07:21:40.416155
SMMR,25.2,25.22,25.24,,1531900.0,6000.0,9064.0,1093.0,1376300.0,7300.0,1384.0,740.0,711.0,1093.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 07:21:40.416155
ATMN,24.97,24.97,24.98,1460.0,1766600.0,6000.0,,,1886700.0,,2789.0,710.0,710.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 07:21:40.416155
WNTR,24.4,24.36,24.4,,1806300.0,6000.0,7942.0,2099.0,1036700.0,10220.0,4872.0,649.0,,1088.0,190.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 07:21:40.416155
SPNG,25.82,25.82,25.92,4380.0,6000.0,1525200.0,660.0,1088.0,1772200.0,679.0,1000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 07:21:41.463959
SMMR,25.19,25.18,25.19,,,2010400.0,711.0,,1518100.0,740.0,1093.0,7651.0,7651.0,5840.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 07:21:41.463959
ATMN,24.65,24.76,24.95,2920.0,,1866600.0,,,1886700.0,710.0,1093.0,3135.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 07:21:41.463959
WNTR,24.45,24.35,24.45,,6000.0,1771500.0,770.0,1011.0,1839600.0,768.0,1088.0,,,2920.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 07:21:41.463959
SPNG,25.81,25.81,25.83,6000.0,6866.0,2920.0,1670100.0,1088.0,1460.0,14517.0,1527700.0,679.0,1000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 07:21:42.504341
SMMR,25.14,25.14,25.21,,,,2154700.0,,2920.0,,1885300.0,740.0,,711.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 07:21:42.504341
ATMN,24.89,24.89,24.92,,10001.0,4380.0,1700900.0,,,6866.0,2028700.0,,,522.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 07:21:42.504341
WNTR,24.45,24.36,24.38,6000.0,1912.0,1460.0,1701600.0,2011.0,1460.0,1912.0,1593100.0,768.0,2088.0,770.0,190.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 07:21:42.504341
SPNG,25.76,25.52,25.62,571.0,2166300.0,1088.0,1690000.0,4035.0,679.0,1000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 07:21:43.553675
SMMR,25.13,25.13,25.21,,2298400.0,,1637000.0,1398.0,740.0,1104.0,2920.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 07:21:43.553675
ATMN,25.18,24.89,25.18,710.0,1818400.0,,2246000.0,,,,,,10001.0,2920.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 07:21:43.553675
WNTR,24.39,24.36,24.38,770.0,1557400.0,2011.0,1830200.0,5423.0,768.0,1088.0,,190.0,13186.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 07:21:43.553675
SPNG,25.62,25.59,25.61,4380.0,1714800.0,1088.0,1460.0,1413800.0,6000.0,2000.0,679.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 07:21:44.599357
SMMR,25.27,25.14,25.23,4380.0,1803600.0,,1460.0,2096800.0,6000.0,,,711.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 07:21:44.599357
ATMN,24.94,24.94,25.09,4380.0,1625500.0,,,2128200.0,,,694.0,710.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 07:21:44.599357
WNTR,24.28,24.34,24.35,1460.0,1685000.0,2011.0,2920.0,1593100.0,6000.0,1088.0,768.0,770.0,310.0,3628.0,5893.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 07:21:44.599357
SPNG,25.51,25.51,26.0,2154300.0,1088.0,1858100.0,1000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 07:21:45.194573
SMMR,25.14,25.13,25.14,2160400.0,,2102400.0,,714.0,5893.0,1460.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 07:21:45.194573
ATMN,24.99,25.0,25.06,1738100.0,,1907600.0,,710.0,5893.0,1460.0,4380.0,1473.0,596.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 07:21:45.194573
WNTR,24.25,24.31,24.34,2002500.0,1011.0,1487800.0,2088.0,,5893.0,4380.0,1460.0,,768.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 07:21:45.194573
SPNG,25.51,25.61,25.62,6000.0,2088.0,666.0,100.0,1460.0,1505100.0,6000.0,2000.0,1411300.0,6634.0,679.0,1460.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 07:21:46.275142
SMMR,25.14,25.13,25.14,,,740.0,6634.0,,2025800.0,6000.0,1224.0,1640200.0,12527.0,654.0,1460.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 07:21:46.275142
ATMN,24.89,25.02,25.04,6000.0,1224.0,710.0,,5840.0,1518100.0,,1224.0,1156500.0,11603.0,667.0,8760.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 07:21:46.275142
WNTR,24.32,24.25,24.32,,1011.0,651.0,,,2105900.0,6000.0,2088.0,1170100.0,11772.0,770.0,5840.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 07:21:46.275142
SPNG,25.9,25.9,25.92,1530600.0,679.0,2920.0,2088.0,6000.0,1801100.0,1460.0,1000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 07:21:47.339391
SMMR,25.14,25.14,25.24,2036800.0,,1460.0,,6000.0,2235300.0,,1224.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 07:21:47.339391
ATMN,24.83,24.8,24.83,2047100.0,,4380.0,,,1801700.0,2920.0,,6000.0,697.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 07:21:47.339391
WNTR,24.44,24.44,24.46,1892300.0,651.0,1460.0,1000.0,6000.0,2069200.0,1460.0,1088.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 07:21:47.339391
SPNG,25.61,25.7,25.76,1603200.0,2920.0,666.0,6000.0,1088.0,2920.0,1560500.0,5430.0,679.0,1000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 07:21:48.403155
SMMR,25.15,25.15,25.17,1446600.0,4380.0,740.0,2542.0,1000.0,2920.0,1643500.0,,654.0,2224.0,7620.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 07:21:48.403155
ATMN,24.8,24.8,24.97,1909900.0,4380.0,,,,1460.0,1782400.0,,710.0,1000.0,3678.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 07:21:48.403155
WNTR,24.25,24.35,24.42,1902600.0,1460.0,770.0,6000.0,,2920.0,1734200.0,5912.0,768.0,1088.0,1994.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 07:21:48.403155
SPNG,25.7,25.71,25.73,5840.0,1314100.0,2088.0,6000.0,666.0,5840.0,11944.0,2000.0,1188000.0,679.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 07:21:49.490626
SMMR,25.17,25.15,25.17,2920.0,1341400.0,1000.0,2542.0,740.0,2920.0,13341.0,2224.0,1442000.0,654.0,12215.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 07:21:49.490626
ATMN,25.1,24.84,24.89,5840.0,1284000.0,,6000.0,532.0,,6484.0,,1854000.0,710.0,3778.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 07:21:49.490626
WNTR,24.29,24.26,24.28,2920.0,2116600.0,,,,4380.0,,,1703200.0,649.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 07:21:49.490626
SPNG,25.99,25.99,26.0,1982600.0,1460.0,1088.0,1904600.0,1000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 07:21:50.579531
SMMR,25.22,25.15,25.22,1917300.0,,1000.0,1867400.0,3224.0,2542.0,740.0,654.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 07:21:50.579531
ATMN,25.08,24.87,24.97,1409000.0,7300.0,,2076100.0,,6000.0,532.0,,5456.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 07:21:50.579531
WNTR,24.23,24.24,24.27,1961100.0,2920.0,,1230800.0,1000.0,,651.0,770.0,,6000.0,8760.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 07:21:50.579531
SPNG,25.57,25.54,25.57,1000.0,4380.0,1645700.0,4637.0,1171300.0,6000.0,5611.0,5840.0,598.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 07:21:51.670027
SMMR,25.19,25.2,25.21,,4380.0,1582200.0,5611.0,1540200.0,3958.0,,2920.0,740.0,3224.0,6000.0,714.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 07:21:51.670027
ATMN,24.89,24.87,24.89,1000.0,,1956900.0,5456.0,1973500.0,3002.0,,,710.0,,,633.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 07:21:51.670027
WNTR,24.32,24.32,24.5,,1460.0,1841000.0,11067.0,2279200.0,,,,,,,651.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 07:21:51.670027
SPNG,25.57,25.55,25.57,500.0,1000.0,4380.0,1546600.0,4637.0,956100.0,8760.0,6000.0,5611.0,598.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 07:21:52.393188
SMMR,25.24,25.2,25.24,6000.0,,4380.0,1582200.0,5611.0,2338500.0,,,,,,714.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 07:21:52.393188
ATMN,24.87,24.87,24.89,,,,2225400.0,,1753800.0,,3502.0,603.0,710.0,,633.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 07:21:52.393188
WNTR,24.54,24.33,24.39,,1000.0,4380.0,1499400.0,11067.0,1852600.0,2920.0,6000.0,,,1000.0,651.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 07:21:52.393188
SPNG,25.86,25.86,25.99,1763100.0,1460.0,500.0,1000.0,667.0,1460.0,1728800.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 07:21:53.462405
SMMR,25.24,25.25,25.26,1410700.0,5840.0,6000.0,1213.0,740.0,1460.0,1979000.0,,4531.0,4531.0,654.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 07:21:53.462405
ATMN,25.1,24.88,25.1,2124100.0,,,1213.0,633.0,,2200800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 07:21:53.462405
WNTR,24.55,24.49,24.55,1631100.0,4380.0,6000.0,1000.0,770.0,,2163600.0,,,,649.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 07:21:53.462405
SPNG,25.96,25.96,25.98,2009900.0,3823.0,679.0,2049.0,1823600.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 07:21:54.561080
SMMR,25.1,25.2,25.25,2184000.0,,,,1865400.0,1460.0,2920.0,4531.0,654.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 07:21:54.561080
ATMN,24.89,24.88,24.89,1759600.0,9413.0,710.0,,1762400.0,,,7147.0,684.0,1213.0,6000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 07:21:54.561080
WNTR,24.5,24.52,24.53,1381800.0,100.0,770.0,,1720300.0,5840.0,4380.0,358.0,649.0,1000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 07:21:54.561080
SPNG,25.6,25.55,25.6,4364.0,6000.0,2001000.0,4364.0,4380.0,2049.0,1359300.0,516.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 07:21:55.716899
SMMR,25.1,25.21,25.22,5134.0,6000.0,1937800.0,7058.0,2920.0,1103.0,1701800.0,,605.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 07:21:55.716899
ATMN,24.83,24.76,24.83,,,2217500.0,1283.0,1460.0,,1980700.0,,710.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 07:21:55.716899
WNTR,24.39,24.39,24.4,5134.0,,2093800.0,6569.0,1460.0,,1588400.0,768.0,,6000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 07:21:55.716899
SPNG,26.15,25.6,25.65,1460.0,4364.0,679.0,1901200.0,1460.0,1872700.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 07:21:56.462563
SMMR,25.21,25.12,25.19,,,714.0,2201500.0,2920.0,1711600.0,1103.0,7058.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 07:21:56.462563
ATMN,24.8,24.8,24.82,1460.0,,,2222000.0,2920.0,1566200.0,1103.0,1283.0,587.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 07:21:56.462563
WNTR,24.4,24.39,24.4,,5134.0,651.0,1974300.0,1460.0,1687100.0,,6569.0,770.0,,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 07:21:56.462563
SPNG,25.95,25.95,25.97,5019.0,1460.0,3804.0,1791800.0,6000.0,2920.0,1608000.0,526.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 07:21:57.530524
SMMR,25.18,25.16,25.17,10776.0,4380.0,,1566300.0,6000.0,4380.0,1595100.0,740.0,714.0,6216.0,1103.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 07:21:57.530524
ATMN,24.83,24.81,24.82,6690.0,4380.0,,1637600.0,6000.0,2920.0,1540300.0,688.0,710.0,6002.0,1103.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 07:21:57.530524
