SMMR,24.41,24.37,24.41,,1248300.0,1967100.0,12641.0,740.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 06:32:21.232311
ATMN,25.45,25.28,25.29,,1444400.0,1183300.0,,,3546.0,697.0,1773.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 06:32:21.232311
WNTR,25.85,25.77,25.78,9400.0,1986300.0,1388300.0,9461.0,770.0,3936.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 06:32:21.232311
SPNG,26.07,26.04,26.07,1341500.0,679.0,1363100.0,679.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 06:32:22.287739
SMMR,24.63,24.37,24.49,1503000.0,740.0,1595100.0,740.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 06:32:22.287739
ATMN,25.18,25.18,25.29,1576100.0,697.0,1183300.0,710.0,8487.0,3546.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 06:32:22.287739
WNTR,26.13,26.13,26.14,1798600.0,651.0,1512300.0,,,1406.0,4780.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 06:32:22.287739
SPNG,26.17,26.25,26.36,1671900.0,679.0,5892.0,2192.0,1258000.0,587.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 06:32:23.360190
SMMR,24.63,24.63,24.67,1898400.0,,4324.0,1923.0,1487500.0,630.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 06:32:23.360190
ATMN,25.18,25.18,25.25,1953800.0,697.0,100.0,,1183300.0,710.0,16648.0,3546.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 06:32:23.360190
WNTR,26.13,26.13,26.14,2091900.0,770.0,,1968.0,1594100.0,770.0,13524.0,2812.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 06:32:23.360190
SPNG,26.36,26.14,26.36,1521500.0,3466.0,679.0,1258000.0,679.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 06:32:24.569053
SMMR,24.59,24.63,24.64,1877800.0,772.0,740.0,1728800.0,740.0,3846.0,4578.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 06:32:24.569053
ATMN,25.18,25.21,25.22,2197000.0,5019.0,697.0,1183300.0,620.0,,1992.0,1080.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 06:32:24.569053
WNTR,25.82,25.8,25.82,2081300.0,,651.0,1813900.0,770.0,1968.0,,2812.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 06:32:24.569053
SPNG,26.36,26.29,26.32,1096.0,1521500.0,3466.0,3466.0,1453700.0,679.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 06:32:25.155114
SMMR,24.62,24.59,24.61,3846.0,1877800.0,,,1984400.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 06:32:25.155114
ATMN,25.18,25.18,25.64,,2073900.0,,,976000.0,,697.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 06:32:25.155114
WNTR,26.1,25.8,26.1,1968.0,2060300.0,,,1823300.0,,651.0,4588.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 06:32:25.155114
SPNG,26.5,26.22,26.5,8812.0,1623100.0,679.0,1452100.0,679.0,2022.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 06:32:26.212744
SMMR,24.59,24.41,24.48,,1937700.0,,1887900.0,740.0,7103.0,1923.0,2946.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 06:32:26.212744
ATMN,25.18,25.39,25.46,7103.0,2073900.0,710.0,1445100.0,,7103.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 06:32:26.212744
WNTR,25.93,25.84,25.93,5751.0,1973800.0,770.0,1613700.0,770.0,7176.0,1968.0,4588.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 06:32:26.212744
SPNG,26.5,26.45,26.5,1728600.0,679.0,1672100.0,679.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 06:32:27.282436
SMMR,24.45,24.54,24.67,2268900.0,,1768200.0,,1923.0,2946.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 06:32:27.282436
ATMN,25.4,25.39,25.4,2073900.0,,1855600.0,,4056.0,4056.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 06:32:27.282436
WNTR,26.14,25.88,26.14,1688200.0,770.0,1967000.0,,4916.0,2997.0,7531.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 06:32:27.282436
SPNG,26.5,26.49,26.5,2192.0,100.0,1728600.0,679.0,1588400.0,2192.0,100.0,679.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 06:32:28.346026
SMMR,24.41,24.56,24.63,1923.0,7487.0,2019200.0,740.0,1802700.0,2946.0,7587.0,630.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 06:32:28.346026
ATMN,25.14,25.25,25.32,,7487.0,1822800.0,684.0,1778800.0,4056.0,1268.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 06:32:28.346026
WNTR,25.84,25.84,25.87,4916.0,,1954800.0,,1849000.0,2997.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 06:32:28.346026
SPNG,25.76,26.09,26.53,1553200.0,100.0,2192.0,2951.0,1519700.0,679.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 06:32:29.427745
SMMR,24.41,24.37,24.41,2174200.0,,5751.0,7587.0,1756200.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 06:32:29.427745
ATMN,25.46,25.4,25.43,1822800.0,15979.0,,7953.0,1964500.0,633.0,3106.0,684.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 06:32:29.427745
WNTR,25.87,25.86,25.87,1685200.0,1871.0,2997.0,7587.0,1619800.0,770.0,4916.0,651.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 06:32:29.427745
SPNG,26.48,26.09,26.48,1553200.0,100.0,1614300.0,2192.0,2951.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 06:32:30.152085
SMMR,24.4,24.48,24.51,2429200.0,,1854900.0,5751.0,7587.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 06:32:30.152085
ATMN,25.14,25.14,25.4,1822800.0,,1891000.0,3106.0,7953.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 06:32:30.152085
WNTR,25.93,26.0,26.1,1705300.0,1971.0,1723700.0,2997.0,7587.0,5579.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 06:32:30.152085
SPNG,26.63,26.09,26.63,1659800.0,679.0,1950100.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 06:32:31.230716
SMMR,24.49,24.5,24.51,2143100.0,630.0,1953900.0,100.0,740.0,5751.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 06:32:31.230716
ATMN,25.4,25.4,25.44,1930800.0,710.0,1982000.0,364.0,,3106.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 06:32:31.230716
WNTR,25.86,25.86,25.98,1927100.0,770.0,1635400.0,,770.0,5134.0,3442.0,4078.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 06:32:31.230716
SPNG,26.63,26.32,26.4,2007100.0,679.0,100.0,1464.0,587.0,5701.0,1734800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 06:32:32.302300
SMMR,24.47,24.47,24.49,2238400.0,,100.0,4692.0,740.0,,1953900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 06:32:32.302300
ATMN,25.44,25.44,25.46,1950300.0,,364.0,,,,2197600.0,3092.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 06:32:32.302300
WNTR,26.14,25.9,25.98,1809700.0,770.0,6707.0,2997.0,770.0,,1858400.0,3442.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 06:32:32.302300
SPNG,26.41,26.41,26.48,1901300.0,2994.0,1991000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 06:32:33.361829
SMMR,24.65,24.47,24.65,2371300.0,,2229000.0,1473.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 06:32:33.361829
ATMN,25.14,25.24,25.32,1927200.0,,2116900.0,,1546.0,7409.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 06:32:33.361829
WNTR,25.97,26.07,26.14,1930100.0,3442.0,1997500.0,2997.0,,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 06:32:33.361829
SPNG,26.32,26.43,26.47,1790600.0,1280.0,6855.0,666.0,6855.0,1843400.0,679.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 06:32:34.402914
SMMR,24.63,24.49,24.56,2264700.0,,100.0,,,2276900.0,,1473.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 06:32:34.402914
ATMN,25.38,25.38,25.46,1874400.0,4056.0,1546.0,710.0,,2242400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 06:32:34.402914
WNTR,26.01,25.9,26.01,2002400.0,3442.0,,,10131.0,1759700.0,,2997.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 06:32:34.402914
SPNG,26.48,26.09,26.48,2081400.0,2013900.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 06:32:35.493303
SMMR,24.46,24.43,24.46,2382500.0,2027900.0,5709.0,6495.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 06:32:35.493303
ATMN,25.54,25.24,25.32,1890600.0,2104100.0,,,4056.0,1546.0,710.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 06:32:35.493303
WNTR,25.9,25.9,25.97,1913200.0,1541500.0,2997.0,17872.0,3442.0,5665.0,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 06:32:35.493303
SPNG,26.48,26.09,26.34,1986400.0,669.0,679.0,1944200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 06:32:36.619788
SMMR,24.56,24.51,24.55,2143700.0,740.0,740.0,2106700.0,8467.0,8467.0,1473.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 06:32:36.619788
ATMN,25.47,25.25,25.32,2047100.0,710.0,710.0,1885000.0,8176.0,,2160.0,2028.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 06:32:36.619788
WNTR,25.93,25.9,25.93,1892500.0,651.0,770.0,1864700.0,,,2997.0,3442.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 06:32:36.619788
SPNG,26.63,26.4,26.63,1593600.0,2560.0,100.0,669.0,2026400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 06:32:37.183874
SMMR,24.56,24.51,24.55,2143700.0,,8467.0,740.0,2120700.0,8467.0,740.0,1473.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 06:32:37.183874
ATMN,25.32,25.37,25.49,2024500.0,2028.0,8176.0,710.0,1879700.0,,609.0,2160.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 06:32:37.183874
WNTR,25.94,25.94,26.01,1908600.0,3442.0,,651.0,1759700.0,,,5987.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 06:32:37.183874
SPNG,26.09,26.09,26.61,2074000.0,6621.0,1946500.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 06:32:38.236659
SMMR,24.43,24.43,24.53,2411700.0,1795.0,1999700.0,5709.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 06:32:38.236659
ATMN,25.37,25.37,25.48,2024500.0,8078.0,1890700.0,2160.0,3601.0,8176.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 06:32:38.236659
WNTR,25.99,26.0,26.01,1894700.0,,1669000.0,5987.0,3442.0,,770.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 06:32:38.236659
SPNG,26.09,26.36,26.45,679.0,6539.0,1805700.0,1771300.0,13160.0,679.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 06:32:39.300112
SMMR,24.4,24.4,24.62,,,2399600.0,2199200.0,,740.0,1473.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 06:32:39.300112
ATMN,25.51,25.12,25.51,,,1964100.0,2102000.0,,609.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 06:32:39.300112
WNTR,26.14,26.0,26.01,770.0,8548.0,1559000.0,1756700.0,8548.0,770.0,2997.0,5490.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 06:32:39.300112
SPNG,26.45,26.46,26.63,679.0,1550500.0,2560.0,1097.0,2053100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 06:32:40.347916
SMMR,24.49,24.49,24.54,630.0,2121600.0,,8332.0,2100500.0,740.0,2696.0,1473.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 06:32:40.347916
ATMN,25.12,25.19,25.48,,2079400.0,,,2005000.0,710.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 06:32:40.347916
WNTR,26.16,26.0,26.16,770.0,1549800.0,5490.0,4584.0,1927000.0,651.0,,1591.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 06:32:40.347916
SPNG,26.02,26.36,26.62,679.0,1893800.0,7492.0,679.0,1858200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 06:32:41.399888
SMMR,24.52,24.52,24.53,630.0,1752400.0,6332.0,740.0,1753200.0,4236.0,16653.0,5709.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 06:32:41.399888
ATMN,25.3,25.19,25.3,609.0,2079400.0,7711.0,710.0,1834200.0,,8078.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 06:32:41.399888
WNTR,25.98,25.97,25.98,770.0,1680600.0,5669.0,770.0,1864300.0,5490.0,,1591.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 06:32:41.399888
SPNG,26.02,26.36,26.55,679.0,1893800.0,679.0,1955400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 06:32:42.457251
SMMR,24.65,24.46,24.65,630.0,2204200.0,,2297000.0,1473.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 06:32:42.457251
ATMN,25.41,25.42,25.48,609.0,2325000.0,,2183300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 06:32:42.457251
WNTR,26.04,26.0,26.03,770.0,1575800.0,770.0,1845000.0,2915.0,7114.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 06:32:42.457251
SPNG,26.54,26.02,26.44,1917800.0,587.0,1878400.0,2560.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 06:32:43.514811
SMMR,24.43,24.4,24.43,2241800.0,,2003000.0,3591.0,100.0,100.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 06:32:43.514811
ATMN,25.23,25.42,25.48,2171000.0,710.0,1975700.0,,10000.0,717.0,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 06:32:43.514811
WNTR,26.16,26.01,26.02,1324500.0,770.0,1734400.0,1591.0,8883.0,13132.0,651.0,7114.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 06:32:43.514811
